Utility,Pollution,Inertia,Reliability,group
0.532895616040159,0.24120897014036033,0.6868686868686869,1.0000000000000007,12
0.32372872924078183,0.19731356994953245,0.6868686868686869,1.0000000000000007,12
0.592919492854439,8.265335397509721,0.6868686868686869,0.10150000000000008,12
0.6255624881833325,4.1315773694255284,0.6868686868686869,0.2219,12
0.6906673294487876,0.4388773010995874,0.6868686868686869,1.0000000000000007,12
0.33389593500277037,3.9111655302380455,0.6868686868686869,0.3950000000000001,12
0.5573462962674641,4.519093005577243,0.6868686868686869,0.05000000000000004,12
0.38754071412545055,0.21481811122143257,0.6868686868686869,1.0000000000000007,12
0.5382302729522266,9.359671208850536,0.6868686868686869,0.06760000000000001,12
0.5225024125973549,8.227799616140434,0.6868686868686869,0.0899999999999999,12
0.3457474999792389,0.22401370105205531,0.6868686868686869,1.0000000000000007,12
0.4923619476195362,0.3096321924313378,0.6868686868686869,1.0000000000000007,12
0.31413446005276285,0.24068268141113264,0.6868686868686869,1.0000000000000007,12
0.6753316244344978,4.4445531412027295,0.6868686868686869,0.12759999999999994,12
0.3639096976557839,0.25934713763474226,0.6868686868686869,1.0000000000000007,12
0.30612146749734515,8.000706625287417,0.6868686868686869,0.10080000000000006,12
0.39975637818014165,0.2070355096438765,0.6868686868686869,1.0000000000000007,12
0.6691833736570908,5.115971187139145,0.6868686868686869,0.19280000000000036,12
0.4689129985668552,8.931486120938258,0.6868686868686869,0.0468,12
0.4933846216338926,4.548143957031271,0.6868686868686869,0.13369999999999985,12
0.5288106732661401,6.069790179590956,0.6868686868686869,0.07999999999999996,12
0.384919764982467,9.737445785493371,0.6868686868686869,0.06000000000000015,12
0.6683127904327824,2.6827263810284743,0.6868686868686869,0.16309999999999988,12
0.3980173246547906,4.02928982907747,0.6868686868686869,0.12999999999999984,12
0.359561386731284,0.23595516562673763,0.6868686868686869,1.0000000000000007,12
0.39356069652593123,4.817680271454829,0.6868686868686869,0.05000000000000004,12
0.5485677513506223,2.070328291473447,0.6868686868686869,0.2353000000000002,12
0.6915876959644789,0.3565027507142805,0.6868686868686869,1.0000000000000007,12
0.4141903299809491,2.2441051376906893,0.6868686868686869,0.5132000000000002,12
0.3807303704865417,5.040613643921712,0.6868686868686869,0.12959999999999985,12
0.623239260949806,4.68609138918178,0.6868686868686869,0.1710999999999999,12
0.6382078664526142,3.1056396061515956,0.6868686868686869,0.27320000000000005,12
0.6133411939782165,0.199983167330652,0.6868686868686869,1.0000000000000007,12
0.45349130937906723,5.810864563815439,0.6868686868686869,0.05700000000000011,12
0.5064958474170353,0.3373826338008825,0.6868686868686869,1.0000000000000007,12
0.3036060244503673,7.684003557184502,0.6868686868686869,0.12020000000000029,12
0.3040225120841574,6.425118510034123,0.6868686868686869,0.18400000000000002,12
0.5859094539732522,0.23836867654098157,0.6868686868686869,1.0000000000000007,12
0.5831456324487759,4.219003619417248,0.6868686868686869,0.12789999999999993,12
0.3244354013189362,0.16618139285686845,0.6868686868686869,1.0000000000000007,12
0.2916013303375001,0.26252143503734326,0.6868686868686869,1.0000000000000007,12
0.36626931590363704,6.330730896833842,0.6868686868686869,0.07,12
0.6334149421427541,5.274016293221934,0.6868686868686869,0.03999999999999998,12
0.3404984443114145,0.3436716368814736,0.6868686868686869,1.0000000000000007,12
0.30464929919399203,4.051944899281421,0.6868686868686869,0.06990000000000002,12
0.30298333846781206,0.20475380957438824,0.6868686868686869,1.0000000000000007,12
0.5017048120331457,3.889579080519833,0.6868686868686869,0.0902999999999999,12
0.37352299931018923,0.6006671746279102,0.6868686868686869,0.9617000000000007,12
0.3209310824112159,0.2709213345767817,0.6868686868686869,1.0000000000000007,12
0.42370801006401976,3.7021981883372166,0.6868686868686869,0.1492000000000001,12
0.42605221814472755,0.25083582219281475,0.6868686868686869,1.0000000000000007,12
0.5838344598241517,7.443454785393774,0.6868686868686869,0.0899999999999999,12
0.36835759647916877,2.4586998202505326,0.6868686868686869,0.12420000000000009,12
0.6271195799713626,7.292282023657162,0.6868686868686869,0.03650000000000003,12
0.7508185379886451,2.564262620620304,0.6868686868686869,0.0899999999999999,12
0.45481490875189173,6.278551425394867,0.6868686868686869,0.06530000000000005,12
0.41159552527813636,0.22193360716623706,0.6868686868686869,1.0000000000000007,12
0.3104036361982276,4.272611075788858,0.6868686868686869,0.10060000000000009,12
0.4794054118012818,3.892381867413095,0.6868686868686869,0.03999999999999998,12
0.35447053110444493,6.21973349376063,0.6868686868686869,0.09970000000000007,12
0.3495135318413772,3.321901787684056,0.6868686868686869,0.05920000000000014,12
0.3698629114285261,4.161793916975199,0.6868686868686869,0.040799999999999975,12
0.305699460366163,3.601580925091198,0.6868686868686869,0.09449999999999997,12
0.48630486191270494,1.854610067602812,0.6868686868686869,0.7698000000000004,12
0.3256197260738436,9.16803065707748,0.6868686868686869,0.01999999999999999,12
0.3747581015023476,0.3340045843070975,0.6868686868686869,1.0000000000000007,12
0.2972875851082996,6.541834844857079,0.6868686868686869,0.05000000000000004,12
0.45748323829649584,0.1602668098574684,0.6868686868686869,1.0000000000000007,12
0.7311733606031755,2.568561476655543,0.6868686868686869,0.09990000000000007,12
0.5038241339491359,4.219894576963526,0.6868686868686869,0.10000000000000007,12
0.7037427460408213,4.054474237868406,0.6868686868686869,0.07999999999999996,12
0.42100284367811036,5.5313110809815385,0.6868686868686869,0.12520000000000006,12
0.5364416135660316,5.38224594865767,0.6868686868686869,0.08409999999999991,12
0.3506037727472322,4.469197490930254,0.6868686868686869,0.05000000000000004,12
0.5265012212765783,9.299791884945959,0.6868686868686869,0.11860000000000027,12
0.5032928070157932,5.288190388079964,0.6868686868686869,0.03999999999999998,12
0.4264452322259763,5.5209701385960575,0.6868686868686869,0.0644000000000001,12
0.6521299851210673,0.18102181784548083,0.6868686868686869,1.0000000000000007,12
0.6897490238393802,4.232300082585646,0.6868686868686869,0.10200000000000006,12
0.39526379497216807,3.4783170010383375,0.6868686868686869,0.06000000000000015,12
0.6614167164267066,3.9870804597711422,0.6868686868686869,0.07999999999999996,12
0.43896627099038393,0.22140491812060592,0.6868686868686869,1.0000000000000007,12
0.5091929274694511,8.367065970527902,0.6868686868686869,0.06410000000000006,12
0.3862261069735233,4.833585178879614,0.6868686868686869,0.06000000000000015,12
0.5866039688836083,6.335725428671802,0.6868686868686869,0.08869999999999992,12
0.683378092850213,3.603038422507626,0.6868686868686869,0.07999999999999996,12
0.46244953853792553,3.236813540926078,0.6868686868686869,0.5909000000000003,12
0.3729082945500024,8.681284116806324,0.6868686868686869,0.037800000000000014,12
0.37046826260296734,6.423501979253041,0.6868686868686869,0.10520000000000006,12
0.4908350393686274,0.3017542085248133,0.6868686868686869,1.0000000000000007,12
0.46108544110692634,5.31246343505873,0.6868686868686869,0.03420000000000006,12
0.4944111060091075,0.33348255937291055,0.6868686868686869,1.0000000000000007,12
0.4552576675108961,0.19379393528267727,0.6868686868686869,1.0000000000000007,12
0.5424449830775092,3.021156120192544,0.6868686868686869,0.1698,12
0.473630435997153,2.2826657436238964,0.6868686868686869,0.39320000000000027,12
0.6529650439267453,10.172166649472999,0.6868686868686869,0.040099999999999976,12
0.4928728095253767,7.641312888029146,0.6868686868686869,0.030000000000000075,12
0.3601355197749816,5.75656079159563,0.6868686868686869,0.07909999999999996,12
0.32825436667333463,6.188542674366426,0.6868686868686869,0.0899999999999999,12
0.38524557956928723,8.331417149590434,0.6868686868686869,0.09089999999999991,12
0.4406308921951167,5.890451836599853,0.6868686868686869,0.09199999999999992,12
0.619400004638907,0.16808484182962352,0.6868686868686869,1.0000000000000007,12
0.3386966851716472,0.22045584383769057,0.6868686868686869,1.0000000000000007,12
0.36042323181583263,0.1922979867021697,0.6868686868686869,1.0000000000000007,12
0.3067565726456773,3.135833012309936,0.6868686868686869,0.09960000000000008,12
0.2982895621775675,5.717271067306509,0.6868686868686869,0.13029999999999983,12
0.3710754685525196,0.17860531400662255,0.6868686868686869,1.0000000000000007,12
0.43485452586113704,4.794313925681345,0.6868686868686869,0.21379999999999988,12
0.5006511117140309,6.908988686081544,0.6868686868686869,0.08009999999999995,12
0.46199402856212285,4.895294257494671,0.6868686868686869,0.1261,12
0.2980886485201344,3.9893044465868233,0.6868686868686869,0.15360000000000004,12
0.5618284910247824,0.2683134108525435,0.6868686868686869,1.0000000000000007,12
0.43081261094392054,9.02790845677437,0.6868686868686869,0.03999999999999998,12
0.72714630720497,0.4293188285538229,0.6868686868686869,1.0000000000000007,12
0.5554445037650261,4.183737974817879,0.6868686868686869,0.3194999999999999,12
0.2921798434969229,0.3785923987151419,0.6868686868686869,1.0000000000000007,12
0.40010587686877236,0.22479523455691183,0.6868686868686869,1.0000000000000007,12
0.3726016502034562,0.17478317239141256,0.6868686868686869,1.0000000000000007,12
0.3311750411144943,7.118733968229043,0.6868686868686869,0.11150000000000011,12
0.39663613475549286,0.26103288889081144,0.6868686868686869,1.0000000000000007,12
0.3636167467722153,0.24049901154332898,0.6868686868686869,1.0000000000000007,12
0.33439519907789644,7.5658582959361365,0.6868686868686869,0.06040000000000014,12
0.6879185715688264,7.555401513308753,0.6868686868686869,0.07999999999999996,12
0.49544141991797763,8.871763628607376,0.6868686868686869,0.01999999999999999,12
0.38986138389323116,7.469971338153161,0.6868686868686869,0.05000000000000004,12
0.4539317315578562,0.23653303209173263,0.6868686868686869,1.0000000000000007,12
0.704692601082388,4.424678502710873,0.6868686868686869,0.18019999999999994,12
0.35756538293400125,8.35757746120529,0.6868686868686869,0.01999999999999999,12
0.5054241360590723,0.1859461395557216,0.6868686868686869,1.0000000000000007,12
0.3983640142174019,3.6933442220380743,0.6868686868686869,0.11030000000000009,12
0.4565906470138972,3.1030184379031165,0.6868686868686869,0.1634,12
0.4332294717490867,0.3281543485087147,0.6868686868686869,1.0000000000000007,12
0.47220624370959463,0.2250906140782715,0.6868686868686869,1.0000000000000007,12
0.34127618314909114,0.22747908643396922,0.6868686868686869,1.0000000000000007,12
0.38104961437213225,0.27437403913829284,0.6868686868686869,1.0000000000000007,12
0.3165944445532844,9.089422249295609,0.6868686868686869,0.03969999999999998,12
0.4579307211288691,0.20489320611944678,0.6868686868686869,1.0000000000000007,12
0.7241502166861282,4.427680291080852,0.6868686868686869,0.06190000000000012,12
0.3346453617136425,0.42323325490672464,0.6868686868686869,1.0000000000000007,12
0.4755414446454022,5.195574772148037,0.6868686868686869,0.17999999999999988,12
0.3500578529677002,8.091975438877858,0.6868686868686869,0.05000000000000004,12
0.6762177510425549,4.87531431521665,0.6868686868686869,0.045399999999999996,12
0.7251466223443729,5.696864443686689,0.6868686868686869,0.1598999999999999,12
0.3410165642015967,5.945857304089261,0.6868686868686869,0.12140000000000023,12
0.5448795865309449,9.6264357031385,0.6868686868686869,0.07999999999999996,12
0.31591990415521154,3.1306170387626917,0.6868686868686869,0.09309999999999995,12
0.596479279488401,8.068254553306003,0.6868686868686869,0.03999999999999998,12
0.523639422649787,7.226769339200485,0.6868686868686869,0.05000000000000004,12
0.5185571547427158,4.930722643271723,0.6868686868686869,0.1081000000000001,12
0.3272916454238303,6.835736459628576,0.6868686868686869,0.039499999999999987,12
0.36508593621338636,0.21775436744238894,0.6868686868686869,1.0000000000000007,12
0.6066461261507938,5.033036797582151,0.6868686868686869,0.13129999999999994,12
0.3618682833883319,0.21889463413474988,0.6868686868686869,1.0000000000000007,12
0.30236309489668384,0.8665472596405276,0.6868686868686869,0.8928000000000006,12
0.46063235970367167,5.956243634749743,0.6868686868686869,0.07,12
0.3420572850551833,0.1517110327900856,0.6868686868686869,1.0000000000000007,12
0.351700434647774,9.40339781738861,0.6868686868686869,0.030000000000000075,12
0.7383106651627868,3.741071601730133,0.6868686868686869,0.05950000000000014,12
0.35530957638739114,0.15651214607707745,0.6868686868686869,1.0000000000000007,12
0.2910250171067579,7.598450354622719,0.6868686868686869,0.059000000000000136,12
0.3356495660782886,0.2445560418108737,0.6868686868686869,1.0000000000000007,12
0.398711263100721,0.24628295526268884,0.6868686868686869,1.0000000000000007,12
0.35419167664143425,5.353620514075071,0.6868686868686869,0.12480000000000004,12
0.6925101293540962,0.18829573585587106,0.6868686868686869,1.0000000000000007,12
0.5567110979239182,9.280429708256113,0.6868686868686869,0.04800000000000002,12
0.3052785654035399,5.376339854675632,0.6868686868686869,0.0897999999999999,12
0.32116246092873174,7.667315992697854,0.6868686868686869,0.06000000000000015,12
0.35391323440100414,0.18165743372512108,0.6868686868686869,1.0000000000000007,12
0.3218585051518408,5.615595694225574,0.6868686868686869,0.19680000000000014,12
0.41456347585993786,0.30275926217172894,0.6868686868686869,1.0000000000000007,12
0.3671615734965371,0.24139728506864244,0.6868686868686869,1.0000000000000007,12
0.3415361757695802,3.5886877862576494,0.6868686868686869,0.1115000000000001,12
0.29276056856606886,7.473729020247234,0.6868686868686869,0.05000000000000004,12
0.6125910183177932,4.707522065766261,0.6868686868686869,0.08219999999999993,12
0.42526817844903575,3.658395618424066,0.6868686868686869,0.06000000000000015,12
0.5196789630560775,8.301398090989005,0.6868686868686869,0.07989999999999996,12
0.33314968133967043,0.2830872575996506,0.6868686868686869,1.0000000000000007,12
0.37914159638012357,0.3360539550007951,0.6868686868686869,1.0000000000000007,12
0.64306314720724,3.844566574645205,0.6868686868686869,0.20939999999999992,12
0.31636929285505777,2.8828880342225456,0.6868686868686869,0.0899999999999999,12
0.3925453534366208,5.0191249986137985,0.6868686868686869,0.11970000000000026,12
0.7123694636005403,2.4537310964469587,0.6868686868686869,0.20039999999999997,12
0.4557012088828906,10.484018421978506,0.6868686868686869,0.01999999999999999,12
0.34897080281505166,4.730476139025506,0.6868686868686869,0.10300000000000008,12
0.3369128710702065,3.1699704768045174,0.6868686868686869,0.06970000000000001,12
0.38787066585059415,5.487615547276943,0.6868686868686869,0.03999999999999998,12
0.4461212266498881,6.706470287218224,0.6868686868686869,0.030100000000000075,12
0.6860962918104586,8.741227392641827,0.6868686868686869,0.030000000000000075,12
0.657167775882669,4.8553196680557695,0.6868686868686869,0.05440000000000009,12
0.6398193129046581,5.7369456204657086,0.6868686868686869,0.06000000000000015,12
0.4712610667789019,8.305760766662498,0.6868686868686869,0.0899999999999999,12
0.3788253231169582,7.687295331134634,0.6868686868686869,0.030000000000000075,12
0.43731308801080987,7.190287936072999,0.6868686868686869,0.041399999999999985,12
0.5022331485813988,0.2089361120789638,0.6868686868686869,1.0000000000000007,12
0.3241995183369421,0.15851241800708069,0.6868686868686869,1.0000000000000007,12
0.32801318270887875,5.925242107593546,0.6868686868686869,0.1648999999999999,12
0.5242095740004481,0.2247921966245464,0.6868686868686869,1.0000000000000007,12
0.34762090298344694,3.267625348219586,0.6868686868686869,0.059600000000000146,12
0.3275318227437316,4.792783661416919,0.6868686868686869,0.030000000000000075,12
0.38168959983817063,10.236841432126635,0.6868686868686869,0.030000000000000075,12
0.3959488635127838,5.570103044322217,0.6868686868686869,0.10020000000000008,12
0.4526127885395189,0.15326465839599465,0.6868686868686869,1.0000000000000007,12
0.5670288265224775,4.102153882152148,0.6868686868686869,0.12470000000000009,12
0.7362596483263805,10.585221258054407,0.6868686868686869,0.04960000000000003,12
0.6631293788574624,3.340696506113995,0.6868686868686869,0.24230000000000024,12
0.2945161362880258,0.3702044746806287,0.6868686868686869,1.0000000000000007,12
0.4086664821614588,0.35991359569524023,0.6868686868686869,1.0000000000000007,12
0.64715761284537,0.16721838579081139,0.6868686868686869,1.0000000000000007,12
0.5504283377998924,0.30608767007464877,0.6868686868686869,1.0000000000000007,12
0.2988938655207208,7.856537948887818,0.6868686868686869,0.030000000000000075,12
0.44272791916476206,4.79702919402815,0.6868686868686869,0.08049999999999996,12
0.41307459278728875,0.17012653123234117,0.6868686868686869,1.0000000000000007,12
0.29295463720731796,0.2652103113406824,0.6868686868686869,1.0000000000000007,12
0.30423116652153037,0.4254655870975745,0.6868686868686869,1.0000000000000007,12
0.6103499535017556,7.044984623658876,0.6868686868686869,0.07679999999999995,12
0.5317228089215246,4.961863524273397,0.6868686868686869,0.030000000000000075,12
0.44188692967468474,7.372704892357074,0.6868686868686869,0.05000000000000004,12
0.4774663905581453,6.527384058572367,0.6868686868686869,0.03999999999999998,12
0.7301631197878514,5.327923663420443,0.6868686868686869,0.04920000000000003,12
0.671806686486362,7.701535883428827,0.6868686868686869,0.04700000000000002,12
0.4198531719994724,0.33170112422249204,0.6868686868686869,1.0000000000000007,12
0.3719897725357241,0.22041108940168555,0.6868686868686869,1.0000000000000007,12
0.5783631715072566,2.827891677788248,0.6868686868686869,0.17819999999999991,12
0.4097603586205815,0.2942263874906757,0.6868686868686869,1.0000000000000007,12
0.41122728163758143,0.23276704689598893,0.6868686868686869,1.0000000000000007,12
0.4638209571231097,4.8544746050859375,0.6868686868686869,0.06000000000000015,12
0.5230703697926049,8.954357681036855,0.6868686868686869,0.08089999999999993,12
0.4693809206180322,5.188754627759876,0.6868686868686869,0.12000000000000027,12
0.3449504306608382,3.885827839277128,0.6868686868686869,0.18109999999999998,12
0.4789193293156022,4.39512727371903,0.6868686868686869,0.4147,12
0.3855719073478126,5.847933735666312,0.6868686868686869,0.0695,12
0.3431040210920499,0.1934124125057847,0.6868686868686869,1.0000000000000007,12
0.315695665986074,4.143004757474192,0.6868686868686869,0.24530000000000032,12
0.4164385199630814,4.635103491397807,0.6868686868686869,0.20360000000000017,12
0.309107011240263,0.24682793212908627,0.6868686868686869,1.0000000000000007,12
0.7332008382585976,4.133833018917312,0.6868686868686869,0.07999999999999996,12
0.4083030524321963,3.8806951091533106,0.6868686868686869,0.2807000000000001,12
0.32514501164290477,4.54492011026675,0.6868686868686869,0.2942000000000002,12
0.4486974175482592,0.27519289696246413,0.6868686868686869,1.0000000000000007,12
0.38721128351466455,5.965149554493594,0.6868686868686869,0.07829999999999998,12
0.3348958790226226,6.0437501070899335,0.6868686868686869,0.22829999999999998,12
0.4726801154499582,2.4800756988948005,0.6868686868686869,0.26500000000000007,12
0.2931489534049142,5.110639053067982,0.6868686868686869,0.08029999999999995,12
0.514664491318697,4.171349258228601,0.6868686868686869,0.24340000000000042,12
0.40292233474852,5.991799728397076,0.6868686868686869,0.030800000000000074,12
0.5657208696139798,0.21798569415487554,0.6868686868686869,1.0000000000000007,12
0.2949090137950563,4.208764652610457,0.6868686868686869,0.06000000000000015,12
0.5986329657625651,6.493844864850976,0.6868686868686869,0.0858999999999999,12
0.35870340129100164,6.008591457015095,0.6868686868686869,0.07,12
0.38041162439027837,5.759532121142035,0.6868686868686869,0.07,12
0.309754027007848,4.332983414711001,0.6868686868686869,0.0699,12
0.5690007000735867,0.21422056738775735,0.6868686868686869,1.0000000000000007,12
0.4340406088101347,0.21189196617436948,0.6868686868686869,1.0000000000000007,12
0.3301960216713879,0.1891222903370702,0.6868686868686869,1.0000000000000007,12
0.5872999153484615,4.100518777112602,0.6868686868686869,0.15889999999999993,12
0.35225119004481326,0.25477129574163343,0.6868686868686869,1.0000000000000007,12
0.3775651331105555,3.1216471153953766,0.6868686868686869,0.07,12
0.40541694456306965,8.147017032108588,0.6868686868686869,0.07,12
0.4964755826497849,9.183946522024899,0.6868686868686869,0.07999999999999996,12
0.6390127212040841,5.516241163551088,0.6868686868686869,0.05160000000000006,12
0.332653932372701,0.3792200255080787,0.6868686868686869,1.0000000000000007,12
0.3674598973702722,5.781523914951109,0.6868686868686869,0.10580000000000006,12
0.3487000333006863,4.18228519394942,0.6868686868686869,0.07,12
0.5259266474605889,0.27588023940570755,0.6868686868686869,1.0000000000000007,12
0.30381413156382,0.17656019032880732,0.6868686868686869,1.0000000000000007,12
0.7261453169376082,9.987907942566476,0.6868686868686869,0.01999999999999999,12
0.37506806897267014,0.29880986926132025,0.6868686868686869,1.0000000000000007,12
0.2960937115436938,6.930396430508289,0.6868686868686869,0.05000000000000004,12
0.5163263960043016,0.28595024590044227,0.6868686868686869,1.0000000000000007,12
0.5075716173733654,0.2640290320944631,0.6868686868686869,1.0000000000000007,12
0.48780655948835394,0.31959197902312464,0.6868686868686869,1.0000000000000007,12
0.2933435176087554,0.21003841478494084,0.6868686868686869,1.0000000000000007,12
0.7056446086867794,0.2717277375593459,0.6868686868686869,1.0000000000000007,12
0.32209115817654543,0.25309625176849343,0.6868686868686869,1.0000000000000007,12
0.32070002097915024,6.481885380246006,0.6868686868686869,0.05000000000000004,12
0.5097354159600057,6.397852763763239,0.6868686868686869,0.09499999999999999,12
0.43690156688887455,3.1667324011824367,0.6868686868686869,0.06040000000000015,12
0.706598775130657,2.5993938133508068,0.6868686868686869,0.18049999999999994,12
0.5900980948049003,2.4728049561705956,0.6868686868686869,0.10620000000000006,12
0.39629222318430274,0.2717567655424594,0.6868686868686869,1.0000000000000007,12
0.5473334944592273,0.3036083465899816,0.6868686868686869,1.0000000000000007,12
0.39698059945470415,10.123161941396887,0.6868686868686869,0.0699,12
0.6140929539437725,0.2540852686507055,0.6868686868686869,1.0000000000000007,12
0.3581335433256612,0.28628809206437456,0.6868686868686869,1.0000000000000007,12
0.31149212146585603,10.571588572818053,0.6868686868686869,0.03999999999999998,12
0.3701653556627606,10.073272029515657,0.6868686868686869,0.06330000000000009,12
0.3112738415154754,6.298736900477814,0.6868686868686869,0.11510000000000017,12
0.4292150341182317,5.298934405927231,0.6868686868686869,0.12350000000000012,12
0.3059103246502868,0.25471822918152687,0.6868686868686869,1.0000000000000007,12
0.6156012443561741,5.050924375027493,0.6868686868686869,0.0899999999999999,12
0.37662510925918624,0.2973800463845754,0.6868686868686869,1.0000000000000007,12
0.5461041147259135,3.7911465312981267,0.6868686868686869,0.1486000000000001,12
0.5442691337980371,0.25017004878994825,0.6868686868686869,1.0000000000000007,12
0.6554811747467726,0.18170456782932445,0.6868686868686869,1.0000000000000007,12
0.717238905946221,3.9824564548465573,0.6868686868686869,0.16639999999999985,12
0.3044400953872885,3.867406428431866,0.6868686868686869,0.03999999999999998,12
0.667444125237607,3.0015165543512343,0.6868686868686869,0.22160000000000002,12
0.3289799424438416,5.799530986730841,0.6868686868686869,0.15749999999999995,12
0.3200087330677516,0.2876111476258685,0.6868686868686869,1.0000000000000007,12
0.3329016319731016,5.845065830450366,0.6868686868686869,0.09129999999999992,12
0.41270390919236666,3.9625448507743415,0.6868686868686869,0.2501000000000002,12
0.36865774189961154,4.177251046765794,0.6868686868686869,0.1200000000000003,12
0.4521746861677046,0.31925616374975635,0.6868686868686869,1.0000000000000007,12
0.43608064252565854,0.17506052793375365,0.6868686868686869,1.0000000000000007,12
0.29179392303082663,0.3639604987395508,0.6868686868686869,1.0000000000000007,12
0.32023884691871646,0.22303212983141246,0.6868686868686869,1.0000000000000007,12
0.38233158947134394,3.446576167596967,0.6868686868686869,0.08009999999999995,12
0.5467181965528137,4.8862103103366135,0.6868686868686869,0.08309999999999995,12
0.4004559411566522,0.23932840880684525,0.6868686868686869,1.0000000000000007,12
0.7424412956437476,4.944359025813083,0.6868686868686869,0.06070000000000014,12
0.6943612207260647,4.4393536032321395,0.6868686868686869,0.27509999999999996,12
0.3627405402218066,2.6764308910401646,0.6868686868686869,0.34900000000000003,12
0.7018494686450446,7.918944042276383,0.6868686868686869,0.06620000000000005,12
0.4025682756173407,5.037037292213207,0.6868686868686869,0.1915000000000003,12
0.36656628372080563,2.855837509958479,0.6868686868686869,0.15859999999999996,12
0.3366594907360298,0.22011929855461462,0.6868686868686869,1.0000000000000007,12
0.38362161620574164,3.467560331287853,0.6868686868686869,0.06010000000000015,12
0.41531162630168234,0.3209500850236687,0.6868686868686869,1.0000000000000007,12
0.46519975038452827,7.72357019728974,0.6868686868686869,0.06080000000000014,12
0.3668637025996646,8.016659408740116,0.6868686868686869,0.03999999999999998,12
0.4818491948117707,3.888417518817814,0.6868686868686869,0.13789999999999994,12
0.508651466616047,4.201621070133615,0.6868686868686869,0.041299999999999976,12
0.3341453904091107,5.9949225007970295,0.6868686868686869,0.10200000000000008,12
0.32302497826579235,6.05493370567781,0.6868686868686869,0.05340000000000007,12
0.5102789347095548,6.036783852807718,0.6868686868686869,0.0899999999999999,12
0.38919570682428795,3.4812137737962945,0.6868686868686869,0.10390000000000008,12
0.7466104334618735,7.088555657493815,0.6868686868686869,0.1337999999999999,12
0.5598998435702043,0.1791538486748684,0.6868686868686869,1.0000000000000007,12
0.33793001075767426,5.323664779961366,0.6868686868686869,0.16879999999999992,12
0.7221642453321461,2.4345193921012656,0.6868686868686869,0.18650000000000014,12
0.6302537871072504,3.5920024534332367,0.6868686868686869,0.21890000000000004,12
0.3497854929832521,0.3516619253316798,0.6868686868686869,1.0000000000000007,12
0.7182194758471536,4.994442453826721,0.6868686868686869,0.06970000000000001,12
0.5412348573766442,3.7695768666424647,0.6868686868686869,0.3785999999999999,12
0.31105585356588605,5.636612062513133,0.6868686868686869,0.06000000000000015,12
0.37787944727123995,8.930220795896414,0.6868686868686869,0.01999999999999999,12
0.3190914179978942,0.20380633992324348,0.6868686868686869,1.0000000000000007,12
0.45042995395664553,2.7479492951084903,0.6868686868686869,0.2931000000000002,12
0.451737353362846,0.19798206524249795,0.6868686868686869,1.0000000000000007,12
0.6546406335604908,0.17791191425650066,0.6868686868686869,1.0000000000000007,12
0.31977893385703654,0.3283721550833839,0.6868686868686869,1.0000000000000007,12
0.297087964684741,4.046484608430423,0.6868686868686869,0.12999999999999984,12
0.3769379651526607,4.825030456405223,0.6868686868686869,0.12400000000000007,12
0.4068552763374466,0.2005338397031612,0.6868686868686869,1.0000000000000007,12
0.3399818100896977,0.19855763194325365,0.6868686868686869,1.0000000000000007,12
0.729155201833441,6.486187257464371,0.6868686868686869,0.11000000000000008,12
0.7075551067119316,0.2615036226461321,0.6868686868686869,1.0000000000000007,12
0.2990958223587654,6.453680446910108,0.6868686868686869,0.040099999999999976,12
0.4138178017801067,8.948997270390949,0.6868686868686869,0.030100000000000075,12
0.39390022701202787,4.592685679260127,0.6868686868686869,0.11740000000000024,12
0.3677586751822479,2.349698365869055,0.6868686868686869,0.10000000000000007,12
0.41681540168838876,0.4162147842385503,0.6868686868686869,1.0000000000000007,12
0.4444186751142206,9.80525344654811,0.6868686868686869,0.07,12
0.38952828134571865,6.165783212118343,0.6868686868686869,0.12490000000000011,12
0.4272332565581189,8.971998552133758,0.6868686868686869,0.07,12
0.5729805782220545,4.549851239948026,0.6868686868686869,0.19540000000000007,12
0.4843154655754723,9.63395527612582,0.6868686868686869,0.07,12
0.6488078699240053,2.8061866794955437,0.6868686868686869,0.1783999999999998,12
0.2974874632297073,4.809577365296357,0.6868686868686869,0.050200000000000036,12
0.46336300083905885,2.636012889935436,0.6868686868686869,0.13049999999999987,12
0.30548887412387027,0.21676761679922835,0.6868686868686869,1.0000000000000007,12
0.29471244922006457,5.590422815704783,0.6868686868686869,0.09019999999999989,12
0.35728193711960515,6.74549504414901,0.6868686868686869,0.03999999999999998,12
0.4784341330697247,4.608478699692947,0.6868686868686869,0.06320000000000009,12
0.6310415377229548,5.280873999233415,0.6868686868686869,0.05000000000000004,12
0.39187115307462095,0.20887803815456565,0.6868686868686869,1.0000000000000007,12
0.35615236257724214,0.1885768397737353,0.6868686868686869,1.0000000000000007,12
0.5406315775759307,3.265305523384212,0.6868686868686869,0.5139000000000002,12
0.3123681723822539,3.55233506478509,0.6868686868686869,0.04690000000000001,12
0.4064948113183804,0.1733096559696825,0.6868686868686869,1.0000000000000007,12
0.5624739607498708,0.19979527566197358,0.6868686868686869,1.0000000000000007,12
0.3598482383802414,4.042110018016917,0.6868686868686869,0.4970000000000001,12
0.6842821375384411,4.428313295435885,0.6868686868686869,0.15899999999999995,12
0.5723138957307164,0.239231897252288,0.6868686868686869,1.0000000000000007,12
0.3525271767760217,0.3642845374315924,0.6868686868686869,1.0000000000000007,12
0.31932027692748244,0.23190938979550632,0.6868686868686869,1.0000000000000007,12
