Utility,Pollution,Inertia,Reliability,group
0.07528109922285321,0.24621635737056652,1.0,1.0000000000000007,11
0.0560081314133272,5.998440105398741,1.0,0.20739999999999995,11
0.05265254488716501,0.10117122450876222,1.0,1.0000000000000007,11
0.043852404872075854,0.1046796793413088,1.0,1.0000000000000007,11
0.0578337044838193,3.688165397983585,1.0,0.08259999999999994,11
0.04787283343953106,0.19066385900699362,1.0,1.0000000000000007,11
0.04743648781515653,3.1299988449450584,1.0,0.15400000000000005,11
0.04920438803828837,3.950517953760506,1.0,0.0899999999999999,11
0.04340302503793126,0.1465286908659058,1.0,1.0000000000000007,11
0.05833608209063786,0.17607132684507976,1.0,1.0000000000000007,11
0.04527804653058017,8.796586795572821,1.0,0.029600000000000067,11
0.049620729825278515,0.10272905172852274,1.0,1.0000000000000007,11
0.04258881472380328,6.244412472764224,1.0,0.2180000000000001,11
0.05620897619029827,0.04843913605499822,1.0,1.0000000000000007,11
0.07413943216635846,0.13670643501538757,1.0,1.0000000000000007,11
0.05959359404006365,0.14701474443572182,1.0,1.0000000000000007,11
0.07252076142528142,0.143698102684851,1.0,1.0000000000000007,11
0.053400231533000574,0.23670781326572757,1.0,1.0000000000000007,11
0.061870362681925535,4.929871352588844,1.0,0.5185,11
0.047532781696605436,4.244600351343676,1.0,0.12759999999999994,11
0.06118494521288459,0.18925418464145619,1.0,1.0000000000000007,11
0.05955582702617143,5.0204908746072325,1.0,0.16079999999999994,11
0.05382821669951043,5.269807393843898,1.0,0.16239999999999988,11
0.06938956061512809,0.051150270077236604,1.0,1.0000000000000007,11
0.07168330035355806,0.0836182073307665,1.0,1.0000000000000007,11
0.051329628495087744,3.279600979936535,1.0,0.24470000000000022,11
0.06996179866916993,0.2532252282032211,1.0,1.0000000000000007,11
0.0548006247080958,0.08467327492715511,1.0,1.0000000000000007,11
0.059973946863658985,8.030690120731725,1.0,0.1572999999999999,11
0.05058326766452318,4.6044457109992,1.0,0.13920000000000002,11
0.06522707080677842,0.18974582074068574,1.0,1.0000000000000007,11
0.07129928477377767,3.4197430674682288,1.0,0.32759999999999984,11
0.056580964879112676,0.2017030904138242,1.0,1.0000000000000007,11
0.04946379451208667,8.323292450420343,1.0,0.11110000000000013,11
0.04925605571689635,0.1585689902244524,1.0,1.0000000000000007,11
0.05866371048543932,0.14543095779971046,1.0,1.0000000000000007,11
0.05647902483702766,5.05047761872645,1.0,0.07810000000000002,11
0.05892111072689635,0.140542510994777,1.0,1.0000000000000007,11
0.05604150567145333,0.07421266325113852,1.0,1.0000000000000007,11
0.062280895323541016,0.08780334990554105,1.0,1.0000000000000007,11
0.05740997595718072,0.11278683524009873,1.0,1.0000000000000007,11
0.06944118315851132,9.799894323886514,1.0,0.11030000000000009,11
0.05881051771148353,7.307097092194688,1.0,0.05840000000000013,11
0.04836694193310154,5.502121817811113,1.0,0.25770000000000004,11
0.04552071782870645,0.29387405256001986,1.0,1.0000000000000007,11
0.05050165642860927,0.3374279234547142,1.0,0.9989000000000007,11
0.05492865290684863,0.16912753608005138,1.0,1.0000000000000007,11
0.06733901140168796,0.05781678121402211,1.0,1.0000000000000007,11
0.04647095329336596,0.05516755008627739,1.0,1.0000000000000007,11
0.048391909032008774,0.05095441880853826,1.0,1.0000000000000007,11
0.0435043748246208,0.07725629217102241,1.0,1.0000000000000007,11
0.042686529521037006,0.21377705399508376,1.0,1.0000000000000007,11
0.04930782985837857,0.06680521308006322,1.0,1.0000000000000007,11
0.05448314312282918,0.20218975385768517,1.0,1.0000000000000007,11
0.05936771570137834,6.612107123678185,1.0,0.33619999999999994,11
0.056546943890580015,0.10694261473217001,1.0,1.0000000000000007,11
0.04266695205473928,0.19648027670512738,1.0,1.0000000000000007,11
0.06358958546043746,0.10309043678480154,1.0,1.0000000000000007,11
0.05416930620271552,8.668595064591827,1.0,0.09309999999999995,11
0.07390363031219836,0.166573262568044,1.0,1.0000000000000007,11
0.0631613395373951,0.16408889669563262,1.0,1.0000000000000007,11
0.04208755830616239,0.10998429152546708,1.0,1.0000000000000007,11
0.05172524553170921,0.08453634627857455,1.0,1.0000000000000007,11
0.049437733251253495,0.06990875436599941,1.0,1.0000000000000007,11
0.045788342028115894,0.2621048994891598,1.0,1.0000000000000007,11
0.051442051015793126,0.09310358732112191,1.0,1.0000000000000007,11
0.04866821977689982,0.07785840827080627,1.0,1.0000000000000007,11
0.046081734085150906,7.242907079707949,1.0,0.2986000000000002,11
0.07157314621414448,7.241633942143183,1.0,0.23480000000000018,11
0.058995072991152725,8.511102128593524,1.0,0.03999999999999998,11
0.05088474346512049,7.144533364744652,1.0,0.23710000000000017,11
0.05594150213941948,0.11823239729009868,1.0,1.0000000000000007,11
0.07257731207192873,0.13199238973393862,1.0,1.0000000000000007,11
0.04814336595490395,8.002802905734727,1.0,0.03999999999999998,11
0.059707186347768365,0.07526563623605018,1.0,1.0000000000000007,11
0.05158326449222377,0.12327623096156243,1.0,1.0000000000000007,11
0.05614186783428924,0.1566498744849973,1.0,1.0000000000000007,11
0.054357174716800426,0.09378019844404385,1.0,1.0000000000000007,11
0.05730501761200866,0.07205529047607469,1.0,1.0000000000000007,11
0.04670290447125744,0.10915272909653692,1.0,1.0000000000000007,11
0.05015098099645797,0.11130452733583629,1.0,1.0000000000000007,11
0.04443749609376274,8.727229849773035,1.0,0.07,11
0.056242590670697916,0.09880336742003404,1.0,1.0000000000000007,11
0.07372779470035694,4.1983141214917215,1.0,0.3594,11
0.04610445392314044,0.1793432434804899,1.0,1.0000000000000007,11
0.05755052317577289,0.1649853730336628,1.0,1.0000000000000007,11
0.04748458716399295,7.757203176420109,1.0,0.09960000000000006,11
0.07086557971977761,4.624512599876246,1.0,0.1989000000000001,11
0.07378631031702505,0.16355319840426563,1.0,1.0000000000000007,11
0.04667960809069267,0.1665275199236792,1.0,1.0000000000000007,11
0.0624466656634044,0.23810650750740672,1.0,1.0000000000000007,11
0.044374087494401436,0.11289163828146764,1.0,1.0000000000000007,11
0.06586941254303874,7.729713761803734,1.0,0.12180000000000007,11
0.060986278020160496,6.9161870055580845,1.0,0.09970000000000008,11
0.060631957095399425,0.16067548786820104,1.0,1.0000000000000007,11
0.04543218262573661,6.526953565851125,1.0,0.08699999999999991,11
0.048794838453634234,0.09136846326911735,1.0,1.0000000000000007,11
0.06652486538549506,0.12938273162639213,1.0,1.0000000000000007,11
0.04851712347196098,0.05813876953313732,1.0,1.0000000000000007,11
0.0430817432656037,0.1314573429933011,1.0,1.0000000000000007,11
0.05644512661566669,5.692737323766228,1.0,0.18049999999999983,11
0.04677292951460884,0.0470125048982378,1.0,1.0000000000000007,11
0.04762945749093115,9.033482276439308,1.0,0.06000000000000015,11
0.07455585413067643,3.5452434902769703,1.0,0.13609999999999992,11
0.047946320174507125,0.05004089396587192,1.0,1.0000000000000007,11
0.041973491270010134,7.271758011926434,1.0,0.15850000000000003,11
0.04619555123041933,0.12153969077297895,1.0,1.0000000000000007,11
0.051611599085020325,0.11895164821060436,1.0,1.0000000000000007,11
0.0478483866984517,0.23746877120056098,1.0,1.0000000000000007,11
0.07184919002327765,0.0819174237365774,1.0,1.0000000000000007,11
0.0632465171728848,8.917296150818009,1.0,0.11210000000000013,11
0.04336261250129157,0.20159918300608087,1.0,1.0000000000000007,11
0.04486473892808435,7.342641212454265,1.0,0.1914000000000003,11
0.047823964312677374,0.06240338871385973,1.0,1.0000000000000007,11
0.04492951162099375,0.17318389023378405,1.0,1.0000000000000007,11
0.0528895351083967,0.11788445540282044,1.0,1.0000000000000007,11
0.048973191806069946,0.0872933068584406,1.0,1.0000000000000007,11
0.0467262234792827,0.08881571428610692,1.0,1.0000000000000007,11
0.04214481557455412,7.154146822705591,1.0,0.09059999999999992,11
0.06690545903960808,0.19166965418387116,1.0,1.0000000000000007,11
0.053735932587520664,3.4689789849448007,1.0,0.1463000000000001,11
0.06071033365677923,7.969279155215266,1.0,0.20020000000000016,11
0.04596846021371173,0.13333235642347493,1.0,1.0000000000000007,11
0.049990740697760196,0.15103611486191715,1.0,1.0000000000000007,11
0.06882688950897095,0.0865042941982447,1.0,1.0000000000000007,11
0.044416340442109986,0.1837580677909729,1.0,1.0000000000000007,11
0.05110623146736583,0.2563159184829317,1.0,1.0000000000000007,11
0.07303302159141346,0.07544278625764723,1.0,1.0000000000000007,11
0.05607491977731597,10.094894989264812,1.0,0.026200000000000025,11
0.04738848335725106,0.19499213076595914,1.0,1.0000000000000007,11
0.04630991570485611,0.13001196691676012,1.0,1.0000000000000007,11
0.05071986486446439,5.22796707189881,1.0,0.07240000000000003,11
0.05534889978175042,6.3988730202724895,1.0,0.07350000000000002,11
0.07146334124902906,8.38466728235524,1.0,0.06000000000000015,11
0.06970048839527797,4.625510033245132,1.0,0.12250000000000015,11
0.06862460539931531,5.471779039920158,1.0,0.1829,11
0.05723525940010117,7.965772558830012,1.0,0.4429000000000001,11
0.049964131751280005,7.350743658917565,1.0,0.0841999999999999,11
0.05467319043362808,6.8758600177048015,1.0,0.09580000000000001,11
0.05948043804079923,0.07265109729490032,1.0,1.0000000000000007,11
0.045146734124073745,0.04971673357578661,1.0,1.0000000000000007,11
0.045498552687342854,0.18509551367712215,1.0,1.0000000000000007,11
0.061025906606731205,0.07404513370685192,1.0,1.0000000000000007,11
0.04726888544994598,3.0843350622481718,1.0,0.1265,11
0.0454542851163668,4.551350776045231,1.0,0.06270000000000009,11
0.050204619011009505,9.855674883773831,1.0,0.052700000000000066,11
0.05138577907948336,0.24787358528809433,1.0,1.0000000000000007,11
0.05584185521130312,0.0500142483022931,1.0,1.0000000000000007,11
0.063936475824632,0.10414093511775357,1.0,1.0000000000000007,11
0.0744363832569373,10.20878207587284,1.0,0.09820000000000005,11
0.07006688958981776,0.11906500121953562,1.0,1.0000000000000007,11
0.04231748955657582,0.10768967183831217,1.0,1.0000000000000007,11
0.05241764964035517,0.17384946119163858,1.0,1.0000000000000007,11
0.0690814790515903,0.06622330615602298,1.0,1.0000000000000007,11
0.06282295626754833,0.1364983425080871,1.0,1.0000000000000007,11
0.04274536581410258,7.514600962445804,1.0,0.08939999999999995,11
0.05508953006288364,0.10538601146001401,1.0,1.0000000000000007,11
0.052770776284925304,0.054166510629445226,1.0,1.0000000000000007,11
0.04216393462597076,0.13055996959597127,1.0,1.0000000000000007,11
0.04326189785361651,0.17511822917064596,1.0,1.0000000000000007,11
0.06676221337117406,6.743040464709128,1.0,0.2198,11
0.061545879139841275,4.7173545452121735,1.0,0.05000000000000004,11
0.05502506646160248,7.049767245865233,1.0,0.18830000000000027,11
0.057691764202882835,6.237300083916017,1.0,0.07269999999999997,11
0.07408033585830198,5.071982669594961,1.0,0.11510000000000019,11
0.07059726928188387,7.373925980820015,1.0,0.0890999999999999,11
0.05330939861572089,0.1426370660205353,1.0,1.0000000000000007,11
0.04938569144233011,0.10444229577495144,1.0,1.0000000000000007,11
0.06468661858986888,0.07603429590762313,1.0,1.0000000000000007,11
0.05250549171266532,0.07342533571487987,1.0,1.0000000000000007,11
0.052623069014651656,0.05861124066760212,1.0,1.0000000000000007,11
0.0566832746341044,4.619465828956384,1.0,0.21449999999999997,11
0.06094670164107139,1.2815122593568569,1.0,0.9539000000000006,11
0.05709625363952044,0.27946701319688505,1.0,1.0000000000000007,11
0.04703144534623752,0.17901158215291127,1.0,1.0000000000000007,11
0.05779815355855377,0.1760372219464034,1.0,1.0000000000000007,11
0.050528831362709574,5.588496351610335,1.0,0.16089999999999993,11
0.04686661462472513,0.08722516246430265,1.0,1.0000000000000007,11
0.04435299014322782,0.15581645921026832,1.0,1.0000000000000007,11
0.053038731012124446,0.2008883376163191,1.0,1.0000000000000007,11
0.0437289590371863,0.12286695692721482,1.0,1.0000000000000007,11
0.07425791794862552,3.9371041794453516,1.0,0.32010000000000005,11
0.05238843358189019,0.18066208677356604,1.0,1.0000000000000007,11
0.04523419360079895,0.08300679928179884,1.0,1.0000000000000007,11
0.05554503401676224,0.11412539213146086,1.0,1.0000000000000007,11
0.0506651389234285,5.701343915388993,1.0,0.2206,11
0.04612719552425393,0.10165694256212843,1.0,1.0000000000000007,11
0.05733996084024865,0.1557608745187568,1.0,1.0000000000000007,11
0.04218307036199319,0.23135062523986527,1.0,1.0000000000000007,11
0.06035924764384888,0.09306907328677878,1.0,1.0000000000000007,11
0.051954028228807216,5.705500452192135,1.0,0.09309999999999996,11
0.06384939124888704,0.10124873399368156,1.0,1.0000000000000007,11
0.04235604647694686,3.990039726323899,1.0,0.22709999999999994,11
0.06600874879348484,0.27524762519622253,1.0,1.0000000000000007,11
0.048242483197655825,5.739788942590755,1.0,0.19670000000000026,11
0.05009745551954133,5.503603589654133,1.0,0.1911000000000002,11
0.04379059799833495,4.117831813094337,1.0,0.29869999999999997,11
0.06406755881866481,0.08715893223615237,1.0,1.0000000000000007,11
0.05442008629504537,0.08747768983533594,1.0,1.0000000000000007,11
0.045698795552898734,0.07662003210044217,1.0,1.0000000000000007,11
0.06527252632510701,0.17359017680652158,1.0,1.0000000000000007,11
0.04767793934474682,0.08369338942254148,1.0,1.0000000000000007,11
0.049857973628870365,2.9345040198057837,1.0,0.3787999999999999,11
0.052155860425230766,7.813188540790907,1.0,0.15390000000000006,11
0.05906922300216807,0.24964320654906577,1.0,1.0000000000000007,11
0.06857422557114198,5.258574904368285,1.0,0.12580000000000008,11
0.04592330188148203,0.16041363684224397,1.0,1.0000000000000007,11
0.04899877511868394,0.27316982292713055,1.0,1.0000000000000007,11
0.047364516621230326,3.9700130881513185,1.0,0.2981000000000002,11
0.06114510670309188,0.12297408719023832,1.0,1.0000000000000007,11
0.04322173815033167,0.04906835101713282,1.0,1.0000000000000007,11
0.07384492210681494,9.606891951891482,1.0,0.03999999999999998,11
0.04964698074658909,0.12243102127769745,1.0,1.0000000000000007,11
0.04247212377859044,6.62504431982252,1.0,0.10850000000000008,11
0.060475818005555966,0.12787678120002988,1.0,1.0000000000000007,11
0.059859326079035956,0.08636302637167345,1.0,1.0000000000000007,11
0.058444880777409815,0.08505413619965027,1.0,1.0000000000000007,11
0.04220222280486173,0.08631241881842222,1.0,1.0000000000000007,11
0.07263395397424466,0.1426835891393005,1.0,1.0000000000000007,11
0.044951142760212275,0.08209268715496486,1.0,1.0000000000000007,11
0.04482165744794057,6.189264824787169,1.0,0.12390000000000007,11
0.06001225261164292,0.20226309044516194,1.0,1.0000000000000007,11
0.054641424154753954,2.9848240305715312,1.0,0.17109999999999992,11
0.07269068735902892,0.09816121745597665,1.0,1.0000000000000007,11
0.0654549994134565,0.10810502766401647,1.0,1.0000000000000007,11
0.05141389985282686,0.09037397456766712,1.0,1.0000000000000007,11
0.06261333733883953,0.08824673018052974,1.0,1.0000000000000007,11
0.05147023262017972,9.75595526273824,1.0,0.14660000000000006,11
0.06700130752764577,0.1202981951045363,1.0,1.0000000000000007,11
0.04819287478769978,0.08507774022493315,1.0,1.0000000000000007,11
0.04395579138278112,10.191830879225533,1.0,0.07999999999999996,11
0.04923020859119811,9.704405022097319,1.0,0.15570000000000003,11
0.043935076452703004,0.17444157498695334,1.0,1.0000000000000007,11
0.05404477714696425,0.28652797027683513,1.0,1.0000000000000007,11
0.043423258551316145,0.11168870129849878,1.0,1.0000000000000007,11
0.06709743862897723,0.20269068276983251,1.0,1.0000000000000007,11
0.0497786453117183,0.13409212412509855,1.0,1.0000000000000007,11
0.0625298883512231,0.14716110489387957,1.0,1.0000000000000007,11
0.0624051388794267,0.10382091631435689,1.0,1.0000000000000007,11
0.06959652703691623,0.05694424606717495,1.0,1.0000000000000007,11
0.0733208580251357,0.1718242238849437,1.0,1.0000000000000007,11
0.043282004689092414,3.6621608748887344,1.0,0.08009999999999996,11
0.07033104759974367,0.175045385030112,1.0,1.0000000000000007,11
0.045587339043734916,0.10404268427633029,1.0,1.0000000000000007,11
0.0447571851253975,0.10207038727341727,1.0,1.0000000000000007,11
0.0459458702783989,0.2531063485091897,1.0,1.0000000000000007,11
0.05274116913412524,0.11640835334656452,1.0,1.0000000000000007,11
0.049101370699820505,0.21542788328571574,1.0,1.0000000000000007,11
0.05580871846585636,0.14751254010207662,1.0,1.0000000000000007,11
0.05457800187115711,0.05662822516422932,1.0,1.0000000000000007,11
0.04204946981106659,0.1703565753695396,1.0,1.0000000000000007,11
0.04477865595142104,0.11286277086732807,1.0,1.0000000000000007,11
0.05025836993555828,0.17724527910164742,1.0,1.0000000000000007,11
0.06257158449688464,4.53686993366558,1.0,0.4894000000000002,11
0.051753734426558735,0.058080129579726525,1.0,1.0000000000000007,11
0.07479599054587178,4.7116628646952705,1.0,0.16979999999999984,11
0.0719602246338106,0.2059207347603115,1.0,1.0000000000000007,11
0.048592556734502676,0.1118685759627748,1.0,1.0000000000000007,11
0.07240793299537145,7.591367897384346,1.0,0.15450000000000003,11
0.05192532107399421,0.16553270194885217,1.0,1.0000000000000007,11
0.04892210358609342,0.09134283589821532,1.0,1.0000000000000007,11
0.04628699882754263,0.08255418361350099,1.0,1.0000000000000007,11
0.050366212012763804,3.2740882329806733,1.0,0.19680000000000009,11
0.052949113468160426,0.14968268613612085,1.0,1.0000000000000007,11
0.05678595623211356,7.397002671111321,1.0,0.18490000000000006,11
0.04894763464249026,7.680358827961746,1.0,0.0899999999999999,11
0.05801212155113055,0.1624557842662775,1.0,1.0000000000000007,11
0.0599356905929286,3.976879882016342,1.0,0.12070000000000011,11
0.04605903597797929,0.2933308136825042,1.0,1.0000000000000007,11
0.045037869299128036,5.777986426717173,1.0,0.16619999999999993,11
0.06005060793827854,0.3169635708881214,1.0,1.0000000000000007,11
0.0508296667433315,0.16421572221361286,1.0,1.0000000000000007,11
0.07503773342066858,0.18899107738860763,1.0,1.0000000000000007,11
0.06346049052911502,0.0711374588022795,1.0,1.0000000000000007,11
0.046401804113961706,0.2159264702910031,1.0,1.0000000000000007,11
0.07361105102035952,0.0686741809076876,1.0,1.0000000000000007,11
0.06802503225114577,0.1842095175587606,1.0,1.0000000000000007,11
0.04746052560993539,0.14192610559306285,1.0,1.0000000000000007,11
0.07337870715455454,0.15922573768655915,1.0,1.0000000000000007,11
0.062198345753449506,0.20227635339863892,1.0,1.0000000000000007,11
0.043914380362919,4.824021504842807,1.0,0.5914000000000001,11
0.049884471601014786,8.570184765337665,1.0,0.03999999999999998,11
0.04467150063743831,0.07151251987897131,1.0,1.0000000000000007,11
0.05567656399560761,0.1426373924990949,1.0,1.0000000000000007,11
0.05577562104537678,0.06310265433663831,1.0,1.0000000000000007,11
0.06954466617992382,0.055220720134934696,1.0,1.0000000000000007,11
0.04473573420944867,0.15894760787524673,1.0,1.0000000000000007,11
0.042569323408376825,0.18187081974106764,1.0,1.0000000000000007,11
0.049805060529390786,0.2045785989052511,1.0,1.0000000000000007,11
0.05227189101140762,0.09278327358778812,1.0,1.0000000000000007,11
0.04658664816147868,0.08963922201419201,1.0,1.0000000000000007,11
0.07402133694352261,0.2909855904105635,1.0,1.0000000000000007,11
0.0727475124538027,0.10357299261686269,1.0,1.0000000000000007,11
0.04276501262135397,6.1542097018998145,1.0,0.16459999999999994,11
0.0528300895363404,8.587343755206565,1.0,0.0904999999999999,11
0.05121768973628889,0.15669392339216193,1.0,1.0000000000000007,11
0.049024384622277754,0.1768197308950587,1.0,1.0000000000000007,11
0.05306867043058143,0.1741670444377924,1.0,1.0000000000000007,11
0.055218910733519436,9.43834616045585,1.0,0.30619999999999986,11
0.05085719041469718,0.1602942402545759,1.0,1.0000000000000007,11
0.05388991474831352,8.62124033636896,1.0,0.1788,11
0.06433138017834258,0.18017358059220237,1.0,1.0000000000000007,11
0.05819165068702822,9.276697026853203,1.0,0.1990000000000001,11
0.0691838591630196,0.1321371720251542,1.0,1.0000000000000007,11
0.04260832322294584,4.5780980663718305,1.0,0.11860000000000019,11
0.05664913017208597,0.11885845312521268,1.0,1.0000000000000007,11
0.04338280969626991,0.08421117693000445,1.0,1.0000000000000007,11
0.04233675957362007,0.26715033509264485,1.0,1.0000000000000007,11
0.04811864878236532,6.444525174634146,1.0,0.0905999999999999,11
0.057762646594012104,4.385119259852955,1.0,0.21249999999999997,11
0.06807458451816513,5.0324871218538565,1.0,0.10760000000000006,11
0.05105068150255512,0.09615075594584016,1.0,1.0000000000000007,11
0.04802002747841107,0.06655525498598448,1.0,1.0000000000000007,11
0.06215715445148038,0.19310488526030253,1.0,1.0000000000000007,11
0.044038840034900675,3.3575980688794784,1.0,0.0953,11
0.05224283550526019,0.056101831058980076,1.0,1.0000000000000007,11
0.06363273636675358,0.08942450631437583,1.0,1.0000000000000007,11
0.0483420000042628,0.10929205863205635,1.0,1.0000000000000007,11
0.07135388375201361,0.23729677775604086,1.0,1.0000000000000007,11
0.06428725577425622,0.12218756801995832,1.0,1.0000000000000007,11
0.04770221639097724,0.1252021123122961,1.0,1.0000000000000007,11
0.04469289199387275,0.10677219398580659,1.0,1.0000000000000007,11
0.0500707348668038,0.1605241197105232,1.0,1.0000000000000007,11
0.04679631661053964,0.06660391746910717,1.0,1.0000000000000007,11
0.04296244126947046,0.11579958621199252,1.0,1.0000000000000007,11
0.06424319322254793,0.06579071815781837,1.0,1.0000000000000007,11
0.061911167968052995,0.17293418494652532,1.0,1.0000000000000007,11
0.06473130586701374,0.0815280568541725,1.0,1.0000000000000007,11
0.045321981906448164,0.22371014932500788,1.0,1.0000000000000007,11
0.0545147261713402,0.12654408786863752,1.0,1.0000000000000007,11
0.04599107171932305,6.040459753137377,1.0,0.10630000000000006,11
0.04264739186516259,0.15334246584513683,1.0,1.0000000000000007,11
0.05671746041187458,0.1032178790038539,1.0,1.0000000000000007,11
0.04374948674393152,0.27222549441069205,1.0,1.0000000000000007,11
0.0670493376702459,0.25840357346841747,1.0,1.0000000000000007,11
0.042279000091066735,0.10729723613734395,1.0,1.0000000000000007,11
0.05055603509200398,0.1681982788201119,1.0,1.0000000000000007,11
0.048044645773886153,6.9007724750428565,1.0,0.3274000000000001,11
0.06411137532028363,0.1416344956784477,1.0,1.0000000000000007,11
0.04635581566334717,0.12548165922411753,1.0,1.0000000000000007,11
0.056512963902642786,0.0942059697518921,1.0,1.0000000000000007,11
0.04967325893903628,0.1629976906138661,1.0,1.0000000000000007,11
0.0654092831964778,0.18675294445555757,1.0,1.0000000000000007,11
0.04772651756655766,9.633039304667934,1.0,0.08869999999999993,11
0.05888419976459688,2.7287861540071283,1.0,0.5015000000000002,11
0.06354649427208334,7.586165306205353,1.0,0.21189999999999995,11
0.04536599996848722,2.7788133840865914,1.0,0.7039000000000002,11
0.04270612428741815,0.18768788550833554,1.0,1.0000000000000007,11
0.05163996443263336,6.289190728496031,1.0,0.0832999999999999,11
0.0493597108071511,9.612692775520564,1.0,0.16849999999999996,11
0.05748016317847676,0.13190338121406145,1.0,1.0000000000000007,11
0.053369919762167616,7.574116578050033,1.0,0.058000000000000135,11
0.04428981425088004,5.901505924715879,1.0,0.22010000000000013,11
0.04760525260884752,0.2070681074660301,1.0,1.0000000000000007,11
0.048845666642897974,0.09830830492079529,1.0,1.0000000000000007,11
0.04821766652597424,0.14074987414536097,1.0,1.0000000000000007,11
0.052011536778477044,2.8504733926213484,1.0,0.25529999999999997,11
0.06303401101998338,0.11463368246125258,1.0,1.0000000000000007,11
0.06877620340068455,0.16749224233943186,1.0,1.0000000000000007,11
0.049699564447119544,5.361582602900875,1.0,0.13509999999999994,11
0.051896645260379036,0.1576734609268308,1.0,1.0000000000000007,11
0.05398272604987607,7.012472671699108,1.0,0.04980000000000004,11
0.04915282647969814,0.06333257964019051,1.0,1.0000000000000007,11
0.044628777285687836,0.13179039129351483,1.0,1.0000000000000007,11
0.05127359885068018,0.07920119752077927,1.0,1.0000000000000007,11
0.0445648402378037,0.11114210157025174,1.0,1.0000000000000007,11
0.05982121763447485,8.155672963962246,1.0,0.07959999999999996,11
0.06380593978751743,0.08827391047812724,1.0,1.0000000000000007,11
0.06146529815378072,0.20620136602035447,1.0,1.0000000000000007,11
0.046494047554068614,0.10598661545945828,1.0,1.0000000000000007,11
0.05617540193691246,0.17761968435636494,1.0,1.0000000000000007,11
0.07070434138851603,0.07703266701069923,1.0,1.0000000000000007,11
0.06827353887051178,6.54699547377313,1.0,0.13229999999999995,11
0.05178225434084438,9.943590147771364,1.0,0.1543,11
0.05061052912841089,0.15226415724411713,1.0,1.0000000000000007,11
0.04854224242915674,9.479129918883267,1.0,0.10750000000000008,11
0.04717362978359674,0.16610872597448822,1.0,1.0000000000000007,11
0.0644641258742665,8.818308697014041,1.0,0.1703999999999999,11
0.04212571318554485,0.2901085644542117,1.0,1.0000000000000007,11
0.06286505185690669,0.15988417056981827,1.0,1.0000000000000007,11
0.05551224855128148,0.061325149334383926,1.0,1.0000000000000007,11
0.06138493131290543,0.20257373807158868,1.0,1.0000000000000007,11
0.05445159651957873,0.12217427637377729,1.0,1.0000000000000007,11
0.05637745239445586,0.09519443590277467,1.0,1.0000000000000007,11
0.042011447524161714,4.832032970224545,1.0,0.09039999999999991,11
0.04719740862230938,0.12768644268067272,1.0,1.0000000000000007,11
0.045833243042047986,0.07152840884657449,1.0,1.0000000000000007,11
0.05903212448114604,7.848853063067927,1.0,0.17349999999999996,11
0.0656845665805607,0.08415443433132051,1.0,1.0000000000000007,11
0.045343980586652434,0.11574853753893803,1.0,1.0000000000000007,11
0.05124562925277988,0.09224879472693097,1.0,1.0000000000000007,11
0.04499446557502486,0.12516335865204137,1.0,1.0000000000000007,11
0.050017377501922804,0.08592837967667563,1.0,1.0000000000000007,11
0.05102295113625569,0.26462750829214554,1.0,1.0000000000000007,11
0.05499289109987822,0.07718349377966592,1.0,1.0000000000000007,11
0.043873044598879196,0.09654895316592603,1.0,1.0000000000000007,11
0.05096757938533943,4.656233012469212,1.0,0.2523000000000001,11
0.04876946316671317,0.1713819721458135,1.0,1.0000000000000007,11
0.0629916844591466,0.08351201102050242,1.0,1.0000000000000007,11
0.0679755541644948,8.417961264872952,1.0,0.18540000000000006,11
0.06748481539430119,0.1367283863923005,1.0,1.0000000000000007,11
0.06367594712154077,0.198912402337747,1.0,1.0000000000000007,11
0.06787681984041093,0.14242006232268656,1.0,1.0000000000000007,11
0.04565414959117939,0.15194012197886017,1.0,1.0000000000000007,11
0.05355230480613127,0.25283766969809807,1.0,1.0000000000000007,11
0.07461573852151931,6.767164892687183,1.0,0.13780000000000003,11
0.06024313181990895,2.6265467982842488,1.0,0.47190000000000026,11
0.06685764036977875,6.394370755754129,1.0,0.541,11
0.0734946891424634,0.08270586039370889,1.0,1.0000000000000007,11
0.04674956514897368,0.08323073197897005,1.0,1.0000000000000007,11
0.05413812041978302,0.22452981781000772,1.0,1.0000000000000007,11
0.04447986589087497,0.15703347890393557,1.0,1.0000000000000007,11
0.060436910540368725,0.10882508609058321,1.0,1.0000000000000007,11
0.044886309733856294,0.16348202723033503,1.0,1.0000000000000007,11
0.06964846771171769,0.06012679378645655,1.0,1.0000000000000007,11
0.048069288730607375,3.550121186854292,1.0,0.17609999999999992,11
0.04693711845530314,0.06622140072909342,1.0,1.0000000000000007,11
0.04741247374309072,0.1259333933115968,1.0,1.0000000000000007,11
0.048642973164078056,0.11118722258060573,1.0,1.0000000000000007,11
0.06531804679883745,0.13405955286851678,1.0,1.0000000000000007,11
0.06459743318832847,8.024173105030767,1.0,0.1200000000000003,11
0.05531634523654527,10.036413423413164,1.0,0.14480000000000004,11
0.0477508429089413,0.22789493047426154,1.0,1.0000000000000007,11
0.04626410397426198,0.1813621632008834,1.0,1.0000000000000007,11
0.06923516659272952,8.351974477982468,1.0,0.11000000000000008,11
0.04401804947908244,0.12521158701269022,1.0,1.0000000000000007,11
0.06032049200372015,0.18804964618962938,1.0,1.0000000000000007,11
0.0655007811719784,3.0297074400644872,1.0,0.14590000000000009,11
